17:10:21,movebase_start
17:10:50,movebase_finish
17:10:50,start
17:10:50,search
17:11:00,adjustment
17:11:25,adjustment
17:11:28,guidance
17:12:20,charging
17:42:15,finish
21:40:59,movebase_start
21:41:28,movebase_finish
21:41:28,start
21:41:28,search
21:41:38,adjustment
21:41:41,guidance
21:42:17,charging
22:41:00,finish
23:24:03,charging
23:30:04,autocharge_cancel
