03:20:14,movebase_start
03:20:51,movebase_finish
03:20:51,start
03:20:52,search
03:21:03,adjustment
03:21:25,adjustment
03:21:46,adjustment
03:21:49,guidance
03:22:17,charging
03:22:18,finish
03:22:59,autocharge_cancel
