15:07:12,movebase_start
15:07:43,movebase_finish
15:07:43,start
15:07:44,search
15:07:58,adjustment
15:08:18,adjustment
15:08:37,adjustment
15:08:56,adjustment
15:08:59,guidance
15:09:25,charging
15:13:16,autocharge_cancel
16:36:47,movebase_start
16:37:08,movebase_finish
16:37:08,start
16:37:08,search
16:37:28,adjustment
16:37:54,adjustment
16:38:15,adjustment
16:38:18,guidance
16:38:53,charging
17:26:07,finish
